1.83802, 0.555839, 6.00732, 9.7731, 7.45786e-11, 1.81899e-12, 4.35907e-10, 0.994426, 0, 0
2.87752, 0.492922, 7.60855, 11.5268, 0.009475, 3.63798e-12, 8.53278e-09, 0.989047, 0, 0
2.02932, 0.679464, 4.25548, 10.0466, 2.84126e-09, 3.63798e-12, 1, 0.995024, 0, 0
1.78054, 0.833237, 7.05722, 12.2636, 0.117275, 9.09495e-13, 0.983697, 0.996386, 0, 0
2.14958, 0.654007, 4.47413, 8.18725, 1.94122e-08, 2.91038e-11, 2.73938e-11, 0.990138, 0, 0
1.7788, 0.78425, 3.68798, 8.69479, 3.81988e-11, 9.09495e-13, 1, 0.986988, 0, 0
1.69696, 0.538209, 6.61859, 10.874, 0.000182166, 1.81899e-12, 4.0576e-05, 0.981433, 0, 0
1.94337, 0.496597, 8.40643, 13.0221, 8.36459e-06, 1.81899e-12, 0.998394, 0.960091, 0, 0
2.25151, 0.971468, 12.8217, 19.9269, 0.00145, 3.81988e-11, 5.19899e-09, 0.98869, 0, 0
5.21398, 23.776, 980.199, 315.092, 1, 3.63798e-12, 1.47703e-06, 0.293526, 0, 0
2.63212, 0.305273, 2.65443, 6.43584, 0.348889, 9.09495e-13, 1.46716e-17, 0.776203, 0, 0
7.46418, 21.3454, 1713.06, 347.48, 0.132498, 2.27214e-07, 0.999998, 0.998691, 0, 0
1.95242, 1.05347, 13.3548, 15.1208, 0.755229, 9.09495e-13, 0.086262, 0.906574, 0, 0
1.42495, 0.424105, 3.62342, 8.15146, 0.011508, 9.09495e-13, 8.29937e-05, 0.998489, 0, 0
2.07994, 0.632404, 6.17326, 11.0234, 0.117275, 9.09495e-13, 8.91628e-07, 0.953572, 0, 0
1.4436, 0.306341, 3.17249, 7.75708, 0.000430857, 9.09495e-13, 3.23085e-08, 0.963761, 0, 0
1.51092, 0.359169, 2.30855, 7.67086, 0.348889, 9.09495e-13, 0.000240365, 0.788683, 0, 0
5.76237, 17.1647, 1742.76, 316.173, 0.002221, 7.45786e-11, 2.7554e-11, 0.098532, 0, 0
1.49267, 0.66568, 6.9516, 11.2617, 0.755229, 9.09495e-13, 0.017877, 0.688274, 0, 0
2.53171, 0.407348, 7.30041, 13.3308, 0.117275, 3.81988e-11, 1.75508e-16, 0.856205, 0, 0
2.16505, 0.407811, 4.21041, 8.16257, 0.000430857, 9.09495e-13, 7.12677e-10, 0.029928, 0, 0
1.7024, 0.732419, 8.41716, 12.806, 0.006427, 1.49339e-09, 0.984621, 0.999045, 0, 0
2.27187, 0.696954, 5.95313, 9.54735, 0.348889, 9.09495e-13, 1.35876e-13, 0.614309, 0, 0
2.10869, 0.583963, 6.18106, 9.63411, 0.000112221, 3.81988e-11, 3.67526e-06, 0.992362, 0, 0
2.64544, 0.560844, 5.566, 9.70285, 1, 9.09495e-13, 2.18641e-11, 0.998866, 0, 0
1.37766, 0.646299, 3.9371, 7.84064, 1.02584e-07, 9.09495e-13, 6.42419e-09, 0.192521, 0, 0
2.27574, 0.589655, 10.071, 13.2486, 1, 3.81988e-11, 7.3901e-06, 0.990701, 0, 0
2.14005, 0.606617, 10.3474, 12.9947, 0.00145, 7.83984e-10, 1.87529e-09, 0.717105, 0, 0
24.3087, 42.9984, 2643.99, 323.537, 2.53208e-05, 0.00145, 1, 0.534937, 0, 0
3.11724, 0.594311, 5.43053, 8.9189, 8.36459e-06, 1.81899e-12, 2.7959e-15, 0.953702, 0, 0
2.21339, 0.566154, 7.88137, 11.4159, 0.00145, 1.04792e-08, 1.00148e-12, 0.686388, 0, 0
1.99766, 0.743232, 10.6982, 12.8117, 0.08069, 1.49339e-09, 8.38484e-07, 0.938166, 0, 0
13.6618, 25.1598, 2940.53, 349.696, 0.405032, 6.96017e-05, 1, 0.867678, 0, 0
1.34329, 0.739861, 7.48584, 11.1438, 0.755229, 3.81988e-11, 0.91801, 0.526548, 0, 0
10.8616, 28.2406, 1948.57, 357.509, 1, 3.35316e-07, 1, 0.332312, 0, 0
1.1654, 0.62178, 4.42289, 9.69788, 0.532709, 9.09495e-13, 0.166701, 0.995403, 0, 0
1.86003, 0.550714, 6.38072, 10.4033, 0.117275, 9.09495e-13, 0.0221, 0.992407, 0, 0
1.27965, 0.579487, 6.18085, 9.8281, 0.348889, 9.09495e-13, 0.00099948, 0.997623, 0, 0
10.5765, 19.6208, 879.189, 177.293, 0.532709, 9.09495e-13, 2.81011e-05, 0.994127, 0, 0
9.65903, 24.3995, 2577.49, 385.982, 0.047031, 0.002563, 0.999976, 0.995149, 0, 0
1.57865, 0.52341, 5.25532, 8.80421, 0.003378, 3.63798e-12, 5.11361e-07, 0.984853, 0, 0
2.78801, 2.18146, 51.7659, 34.5339, 2.42991e-06, 2.42991e-06, 5.60616e-10, 0.332023, 0, 0
1.64325, 0.368441, 4.25666, 8.34141, 0.027533, 9.09495e-13, 3.84819e-07, 0.997233, 0, 0
2.32892, 0.658303, 5.30002, 9.8766, 0.011508, 9.09495e-13, 1.20358e-07, 0.961814, 0, 0
2.42536, 0.414259, 3.91141, 7.7808, 0.006427, 1.81899e-12, 9.45817e-15, 0.945969, 0, 0
2.83891, 7.33503, 68.3379, 104.895, 0.429591, 7.45786e-11, 0.919608, 0.888203, 0, 0
1.77899, 0.357945, 6.81862, 11.322, 1, 1.45519e-10, 5.15401e-07, 1, 0, 0
2.88195, 2.55057, 50.4976, 31.8157, 0.255875, 7.27596e-12, 0.000193928, 0.998615, 0, 0
6.44109, 19.292, 159.394, 181.561, 4.2277e-05, 1.81899e-12, 1.46627e-16, 0.923605, 0, 0
1.88981, 0.570899, 5.57217, 10.2947, 0.00145, 9.09495e-13, 0.000245708, 1, 0, 0
3.44432, 3.11835, 80.8175, 45.4954, 2.84126e-09, 3.63798e-12, 0.999922, 0.737993, 0, 0
2.10214, 0.922404, 14.3117, 15.3457, 1.04792e-08, 3.81988e-11, 1.24688e-05, 0.928359, 0, 0
4.04319, 2.75334, 30.5277, 29.0643, 1.86265e-09, 1.86265e-09, 1, 0.741642, 0, 0
3.87768, 3.66072, 166.959, 60.2911, 0.003378, 7.02548e-05, 0.00448, 0.001637, 0, 0
1.92787, 0.462463, 3.60519, 8.87264, 0.027533, 9.09495e-13, 8.60152e-08, 0.907828, 0, 0
77.2183, 129.679, 3152.87, 627.998, 0.635828, 0.002221, 1, 0.526764, 0, 0
2.13445, 0.407989, 3.07794, 8.14257, 0.532709, 9.09495e-13, 2.19595e-07, 0.998201, 0, 0
2.24961, 0.537145, 3.53196, 8.31564, 0.117275, 9.09495e-13, 1.74003e-10, 0.998659, 0, 0
3.67981, 3.61914, 119.59, 47.2613, 0.532709, 2.53208e-05, 2.05838e-07, 0.522382, 0, 0
2.55604, 0.599214, 4.73904, 9.51915, 1.02584e-07, 9.09495e-13, 5.45347e-15, 0.858227, 0, 0
1.84032, 0.695778, 9.55173, 13.3304, 0.199591, 3.60887e-08, 0.774511, 0.148756, 0, 0
2.26204, 0.691515, 9.22487, 13.4399, 0.211024, 7.83984e-10, 8.06192e-06, 0.993003, 0, 0
5.81944, 16.9071, 1120.11, 222.357, 1.42993e-05, 1.45519e-10, 0.02768, 0.831965, 0, 0
2.2906, 0.478142, 2.61496, 6.59812, 0.635828, 1.81899e-12, 1.10383e-15, 0.984825, 0, 0
2.95499, 0.936334, 18.7735, 16.5243, 0.016589, 1.49339e-09, 4.99249e-08, 0.999075, 0, 0
2.7938, 0.463412, 1.59038, 5.34289, 3.60887e-08, 3.63798e-12, 1.80391e-17, 0.374049, 0, 0
2.29064, 0.737289, 3.10199, 7.49534, 6.03854e-07, 7.27596e-12, 7.9693e-13, 0.410329, 0, 0
2.455, 0.76194, 9.80587, 12.499, 1, 9.31323e-10, 0.001921, 0.87004, 0, 0
1.97273, 0.651925, 6.05971, 10.4422, 0.000679548, 1.81899e-12, 9.30236e-08, 0.955787, 0, 0
1.95903, 0.527516, 3.44535, 7.92273, 0.117275, 9.09495e-13, 2.39597e-10, 0.918736, 0, 0
2.14007, 0.543442, 8.02456, 12.9082, 1, 3.81988e-11, 1.37426e-05, 0.938748, 0, 0
1.66675, 0.623724, 6.24353, 9.63684, 0.211024, 9.09495e-13, 0.000234067, 0.934741, 0, 0
1.13953, 0.459433, 3.1068, 7.23711, 0.417692, 7.27596e-12, 0.02614, 0.729535, 0, 0
1.73375, 0.535935, 7.13027, 10.6378, 0.004324, 3.81988e-11, 7.79362e-05, 0.052355, 0, 0
3.33073, 1.02068, 14.2386, 17.0228, 0.059584, 3.81988e-11, 0.992883, 6.20768e-18, 0, 0
1.92631, 0.61277, 10.5041, 12.4594, 0.00145, 1.02584e-07, 0.005661, 0.180121, 0, 0
1.71075, 0.528393, 4.39325, 9.13105, 0.871415, 7.27596e-12, 1.7488e-06, 0.942517, 0, 0
2.52417, 3.29219, 53.1752, 47.5363, 0.038477, 1.81899e-12, 4.18743e-06, 0.941963, 0, 0
1.6004, 0.431733, 4.10224, 9.23735, 0.522397, 3.63798e-12, 0.003583, 0.220711, 0, 0
1.29252, 0.357111, 3.1318, 7.47323, 1, 9.09495e-13, 0.005945, 0.934164, 0, 0
1.80667, 0.560428, 5.18219, 8.8384, 0.059584, 9.09495e-13, 2.39623e-06, 0.061714, 0, 0
1.2693, 0.822954, 6.58435, 10.9255, 0.000430857, 9.09495e-13, 0.987293, 0.740585, 0, 0
2.34514, 0.625603, 4.02285, 8.68385, 1, 1.81899e-12, 9.50656e-09, 0.97761, 0, 0
1.33021, 0.554531, 6.81461, 11.7017, 0.211024, 1.02584e-07, 0.13371, 0.901956, 0, 0
1.62446, 0.611084, 4.77892, 8.83757, 0.011508, 9.09495e-13, 3.07841e-05, 0.996986, 0, 0
1.95855, 0.16552, 0, 2.41005, 0.000182166, 1.81899e-12, 1.70604e-11, 0.935119, 0, 0
1.60509, 0.737196, 6.33924, 12.6934, 1, 9.09495e-13, 0.979891, 0.991299, 0, 0
0.882658, 0.439052, 1.75296, 7.81524, 0.000294077, 3.63798e-12, 0.99991, 0.721616, 0, 0
6.94095, 21.1829, 111.749, 265.037, 3.46545e-06, 2.09548e-09, 0.979423, 0.997554, 0, 0
1.59236, 0.373257, 2.66356, 7.01579, 0.429591, 1.81899e-12, 4.73084e-08, 0.190449, 0, 0
10.8362, 36.0538, 4654.44, 378.31, 0.229481, 4.07454e-09, 0.999997, 0.998718, 0, 0
4.27501, 11.852, 234.076, 153.297, 0.065245, 1.07684e-09, 5.58063e-05, 1, 0, 0
1.2612, 0.50341, 4.92094, 8.66739, 0.532709, 9.09495e-13, 0.089491, 0.021447, 0, 0
1.96777, 0.701362, 4.28183, 8.52782, 0.004551, 2.32831e-10, 1.00683e-06, 0.089938, 0, 0
1.27798, 0.361321, 2.87831, 8.0235, 1, 9.09495e-13, 0.028137, 0.918863, 0, 0
2.33375, 0.495084, 3.93532, 8.07346, 4.8736e-06, 9.09495e-13, 1.70387e-12, 0.996556, 0, 0
1.85502, 0.555445, 10.9673, 14.9227, 0.000471987, 2.83762e-10, 0.000198349, 0.988237, 0, 0
2.02653, 0.581059, 6.05468, 10.3429, 0.035082, 1.30851e-07, 1.45538e-06, 0.991869, 0, 0
1.77252, 0.538173, 5.79319, 10.4252, 0.004324, 9.09495e-13, 0.00018979, 0.977575, 0, 0
2.13786, 0.654089, 6.58883, 11.5398, 0.532709, 9.09495e-13, 2.38956e-05, 0.96645, 0, 0
71.6222, 79.2655, 51016.3, 1020.65, 0.000221252, 0.38331, 0.965074, 0.97679, 0, 0
10.9853, 34.3223, 2717.49, 349.335, 0.005223, 8.67993e-07, 1, 0.000695656, 0, 0
8.09979, 27.6592, 502.401, 304.813, 0.000310749, 4.17233e-07, 0.0001217, 0.951606, 0, 0
2.18921, 0.653599, 4.41085, 9.04302, 3.60887e-08, 3.63798e-12, 2.78656e-12, 0.998963, 0, 0
2.60271, 0.609934, 4.86489, 11.2397, 0.000312551, 2.91038e-11, 6.52921e-09, 0.979589, 0, 0
1.71687, 0.541279, 6.17914, 10.0864, 0.728332, 2.32831e-10, 0.000410422, 0.36504, 0, 0
1.88799, 0.643072, 5.67965, 11.2417, 7.83984e-10, 9.09495e-13, 1, 0.994165, 0, 0
1.41093, 0.476319, 3.85869, 7.63157, 0.027533, 9.09495e-13, 3.66223e-07, 0.980562, 0, 0
2.56618, 1.48825, 25.3251, 25.5384, 4.8736e-06, 3.81988e-11, 3.72855e-08, 0.980591, 0, 0
8.95184, 20.5264, 943.974, 224.201, 0.735879, 2.09548e-09, 1.69221e-09, 1, 0, 0
1.71572, 0.576672, 4.00184, 7.87336, 0.002221, 1.81899e-12, 3.12655e-10, 0.861995, 0, 0
31.1688, 77.9012, 2473.64, 504.232, 0.348889, 7.84157e-07, 1.14693e-22, 0.480645, 0, 0
1.87138, 0.771782, 6.81442, 12.2184, 0.117275, 9.09495e-13, 4.02811e-06, 0.996861, 0, 0
6.12401, 11.5947, 1124.89, 203.607, 7.02548e-05, 2.84126e-09, 0.018534, 0.992934, 0, 0
1.57672, 0.496868, 4.50296, 9.11538, 0.000112221, 3.81988e-11, 1.8662e-06, 0.626353, 0, 0
1.78944, 0.714409, 4.67341, 9.52077, 9.31323e-10, 3.39532e-05, 1, 0.842292, 0, 0
1.76195, 0.744373, 12.3199, 13.3814, 0.011508, 1.04792e-08, 4.91951e-06, 0.934031, 0, 0
2.12559, 0.496476, 5.07924, 9.20041, 0.003378, 3.63798e-12, 3.50229e-09, 0.956331, 0, 0
2.32818, 0.621244, 6.65428, 11.1402, 0.532709, 9.09495e-13, 2.65158e-06, 0.975787, 0, 0
2.04598, 0.575374, 9.56864, 13.3664, 0.755229, 3.81988e-11, 1.3131e-06, 0.670555, 0, 0
10.0613, 22.002, 1462.48, 291.375, 0.617719, 1.94158e-06, 1, 0.001527, 0, 0
2.25765, 3.1083, 149.123, 59.0983, 0.108129, 3.60887e-08, 0.036383, 0.997776, 0, 0
6.47042, 22.216, 1271, 352.027, 0.038477, 1.49339e-09, 2.46774e-06, 0.031064, 0, 0
2.54814, 1.68033, 25.4467, 31.6803, 0.635828, 7.45786e-11, 1.20356e-08, 0.06623, 0, 0
4.17612, 0.843106, 7.13534, 10.5454, 0.00145, 9.09495e-13, 2.48791e-18, 0.999088, 0, 0
1.67738, 0.426211, 3.70568, 7.50984, 0.255875, 7.27596e-12, 1.12959e-05, 0.974275, 0, 0
1.68185, 0.543023, 4.47775, 8.5379, 0.011508, 9.09495e-13, 7.22223e-07, 0.998116, 0, 0
1.64285, 0.391911, 3.83291, 8.70397, 1, 9.09495e-13, 1.66147e-06, 0.99841, 0, 0
1.75859, 0.720263, 6.9773, 10.2068, 7.84157e-07, 9.09495e-13, 9.47884e-05, 0.901825, 0, 0
2.23461, 0.431986, 3.352, 7.71045, 1.9465e-08, 1.81899e-12, 1.15116e-09, 0.871531, 0, 0
1.96575, 0.260706, 3.48612, 8.47228, 0.000112221, 3.81988e-11, 1.02166e-12, 0.538979, 0, 0
2.00276, 0.622017, 5.27926, 9.5925, 0.348889, 9.09495e-13, 9.00713e-07, 0.972837, 0, 0
2.1904, 1.6862, 19.7673, 26.4202, 1, 1.45519e-11, 4.50792e-06, 0.442938, 0, 0
2.22524, 3.9936, 23.3313, 43.1619, 4.25596e-06, 7.27596e-12, 0.969458, 0.001555, 0, 0
5.22949, 23.7447, 155.795, 307.784, 0.199591, 1.45519e-10, 1, 0.9988, 0, 0
1.98339, 0.400019, 2.05062, 7.75863, 0.143307, 7.27596e-12, 1.33772e-08, 0.010754, 0, 0
3.34858, 7.85688, 95.8844, 97.5029, 1.30851e-07, 1.30851e-07, 0.978444, 0.057584, 0, 0
1.81343, 0.366651, 4.05873, 8.14946, 0.429591, 1.81899e-12, 2.01375e-06, 0.772057, 0, 0
1.98787, 0.413626, 3.59943, 8.50889, 0.013853, 7.27596e-12, 5.44844e-06, 0.284504, 0, 0
4.75426, 9.57401, 584.252, 113.189, 0.199591, 3.63798e-12, 0.011328, 0.000941519, 0, 0
2.18143, 0.390857, 7.07981, 12.0051, 0.255875, 2.83762e-10, 6.53206e-08, 0.409589, 0, 0
1.77715, 0.57599, 4.10694, 8.37744, 4.25596e-06, 7.27596e-12, 1.20414e-05, 1.40753e-08, 0, 0
4.95117, 19.5838, 224.374, 259.906, 0.038477, 7.45786e-11, 5.99174e-05, 0.997752, 0, 0
1.8299, 0.416969, 2.90002, 7.50836, 4.25596e-06, 7.27596e-12, 1.41434e-08, 0.146024, 0, 0
1.5229, 0.339396, 4.14734, 9.70166, 0.405032, 1.07684e-09, 0.002121, 0.22053, 0, 0
1.98851, 0.642991, 5.6519, 9.75914, 0.348889, 9.09495e-13, 2.09986e-06, 0.998577, 0, 0
75.8298, 146.066, 19929.6, 883.523, 6.67787e-08, 7.27596e-12, 3.59962e-23, 0.297643, 0, 0
1.48712, 0.80669, 11.1103, 13.853, 0.027533, 0.000430857, 0.188769, 0.713014, 0, 0
1.92346, 0.775099, 10.9068, 13.45, 0.211024, 9.09495e-13, 0.134907, 0.993576, 0, 0
1.50788, 0.770838, 7.87781, 15.7244, 1, 3.6729e-08, 0.999997, 0.315626, 0, 0
2.60761, 0.63287, 8.54409, 11.8784, 0.059584, 9.09495e-13, 2.24796e-06, 0.135762, 0, 0
1.51886, 0.848945, 7.04933, 10.3027, 0.072951, 7.27596e-12, 1.74693e-05, 0.99771, 0, 0
2.27644, 0.675846, 6.79804, 10.7961, 0.117275, 9.09495e-13, 1.64586e-07, 0.998894, 0, 0
1.82381, 0.622787, 7.01988, 12.7536, 0.755229, 9.09495e-13, 0.425445, 0.91907, 0, 0
7.04486, 30.7321, 280.325, 375.488, 1, 5.82077e-11, 1, 0.994191, 0, 0
79.7628, 132.935, 23511.7, 886.646, 2.32831e-10, 1.30851e-07, 1.94403e-16, 0.378105, 0, 0
1.52784, 0.39995, 2.83503, 7.42191, 0.117275, 9.09495e-13, 8.47048e-05, 0.875543, 0, 0
1.94264, 0.484573, 4.89076, 9.0368, 0.117275, 9.09495e-13, 9.8768e-05, 1, 0, 0
2.72202, 2.27213, 15.8134, 39.1594, 0.059584, 9.09495e-13, 0.217303, 0.977397, 0, 0
2.51326, 0.458722, 2.82068, 6.93317, 0.117275, 9.09495e-13, 2.98162e-16, 0.548779, 0, 0
2.10244, 0.431101, 4.77219, 9.88822, 0.117275, 7.83984e-10, 0.000157788, 0.941488, 0, 0
2.63017, 0.593342, 5.82213, 9.94496, 0.059584, 9.09495e-13, 1.05585e-06, 0.993742, 0, 0
1.5777, 0.275541, 5.39274, 10.9166, 0.011508, 3.81988e-11, 1.05915e-07, 0.946178, 0, 0
1.70883, 0.307252, 2.35148, 7.56207, 0.002221, 1.81899e-12, 4.57007e-06, 0.995343, 0, 0
1.80188, 0.625382, 7.13667, 10.9024, 0.871415, 7.27596e-12, 0.019767, 0.934846, 0, 0
1.86586, 0.517546, 4.88388, 8.73559, 0.000430857, 9.09495e-13, 3.8322e-06, 0.919676, 0, 0
2.53543, 2.39115, 35.0164, 42.9729, 0.755229, 3.81988e-11, 0.744272, 0.958595, 0, 0
2.20167, 0.543736, 3.1668, 9.00303, 7.83984e-10, 9.09495e-13, 3.72618e-10, 0.991057, 0, 0
1.59351, 0.486224, 3.78422, 8.11973, 0.089531, 5.82077e-11, 0.000617816, 0.994144, 0, 0
2.17822, 0.822989, 5.05908, 9.01101, 0.117275, 9.09495e-13, 8.71866e-09, 0.994367, 0, 0
1.40721, 0.376529, 1.90044, 6.12618, 0.742829, 1.45519e-11, 5.08369e-06, 0.998907, 0, 0
1.96941, 0.668834, 3.26521, 8.93474, 0.002563, 1.45519e-11, 2.158e-05, 0.570538, 0, 0
1.81123, 0.465992, 6.48928, 10.1852, 7.84157e-07, 3.81988e-11, 2.9215e-08, 0.989617, 0, 0
3.92092, 3.08179, 62.2407, 37.5824, 1, 2.32831e-10, 7.95632e-05, 0.436491, 0, 0
12.1266, 35.1797, 6209.84, 388.92, 0.000312551, 0.001193, 0.999988, 0.99827, 0, 0
9.65505, 50.5559, 266.124, 612.182, 0.000116842, 5.82077e-11, 1, 1, 0, 0
1.31761, 0.597966, 2.97869, 7.26383, 0.867939, 2.91038e-11, 4.49604e-06, 0.355058, 0, 0
10.889, 26.3691, 5110.89, 356.016, 0.199591, 3.63798e-12, 0.094215, 0.997357, 0, 0
10.2773, 31.0212, 1498.51, 305.42, 0.867939, 1.94122e-08, 0.999889, 0.995987, 0, 0
3.20903, 0.516927, 2.42805, 6.09204, 0.033552, 7.27596e-12, 7.94599e-22, 0.998478, 0, 0
1.66507, 0.495148, 5.24082, 8.99281, 0.00145, 3.81988e-11, 5.14048e-05, 0.945613, 0, 0
1.92609, 0.642326, 8.45622, 11.4186, 2.84126e-09, 3.60887e-08, 8.48956e-06, 0.180821, 0, 0
1.77605, 0.412403, 4.4405, 8.94527, 4.8736e-06, 3.81988e-11, 1.69928e-05, 0.998036, 0, 0
3.55331, 8.63256, 56.1448, 123.045, 1.04792e-08, 3.81988e-11, 1, 0.553711, 0, 0
1.88422, 0.567431, 4.28004, 8.0995, 7.83984e-10, 9.09495e-13, 1.45397e-12, 0.977579, 0, 0
1.75819, 0.542585, 4.41904, 9.17258, 1.85702e-07, 7.45786e-11, 0.999846, 0.996138, 0, 0
3.35979, 3.13454, 124.082, 46.4078, 4.8736e-06, 2.53208e-05, 0.000102941, 0.224218, 0, 0
1.73766, 0.455446, 3.78451, 8.98602, 2.53208e-05, 9.09495e-13, 8.17792e-07, 0.984357, 0, 0
1.42023, 0.567995, 2.52993, 6.46035, 1.04792e-08, 9.09495e-13, 5.00164e-08, 0.131479, 0, 0
1.26508, 0.425756, 2.78673, 7.08769, 1, 9.09495e-13, 0.008889, 1.87432e-05, 0, 0
1.34707, 0.394016, 3.12247, 6.83833, 0.059584, 9.09495e-13, 2.78237e-06, 0.997001, 0, 0
1.90063, 0.317922, 1.6131, 7.2265, 0.211024, 9.09495e-13, 0.000408588, 0.996542, 0, 0
0.864262, 0.511474, 4.14328, 7.80812, 0.874629, 1.9465e-08, 0.969466, 0.919383, 0, 0
1.33971, 0.571166, 5.16951, 9.77528, 1, 9.09495e-13, 0.003258, 0.920417, 0, 0
1.79393, 0.689294, 7.91524, 11.9738, 0.199591, 1.45519e-10, 0.918331, 0.915248, 0, 0
8.52098, 7.57657, 68.1806, 43.0463, 0.000112221, 9.09495e-13, 5.66566e-16, 0.30693, 0, 0
2.05191, 0.285323, 2.38106, 6.30997, 0.755229, 9.09495e-13, 5.35107e-12, 0.790865, 0, 0
0.80489, 0.436274, 2.92248, 6.48624, 4.2277e-05, 1.49339e-09, 0.999669, 0.99548, 0, 0
0.901139, 0.533971, 3.09212, 7.87787, 0.429591, 1.81899e-12, 0.0137, 0.858099, 0, 0
1.76222, 0.550486, 4.7395, 10.1019, 0.755229, 9.09495e-13, 0.000148495, 0.934235, 0, 0
2.16855, 0.570682, 3.14258, 6.94949, 0.003378, 3.63798e-12, 1.95998e-12, 0.968942, 0, 0
2.81766, 0.626886, 6.32777, 9.98394, 0.016589, 1.81899e-12, 1.0123e-15, 0.247942, 0, 0
1.53287, 0.625298, 5.29868, 9.84689, 0.072951, 7.27596e-12, 0.000282339, 1, 0, 0
3.99168, 0.558211, 4.06756, 8.20662, 6.61877e-05, 2.32831e-10, 4.17606e-20, 0.0001251, 0, 0
3.46168, 0.526313, 12.9798, 15.9896, 7.02548e-05, 2.84126e-09, 2.58452e-14, 0.415908, 0, 0
1.28974, 0.523615, 3.42824, 7.33803, 0.020074, 1.45519e-11, 0.000117366, 0.998715, 0, 0
1.917, 0.51129, 11.9483, 14.3329, 0.532709, 3.81988e-11, 6.84354e-05, 0.018465, 0, 0
1.69084, 0.427344, 3.45631, 8.57455, 0.143307, 7.27596e-12, 1.27565e-06, 0.991508, 0, 0
1.66321, 0.772711, 11.5546, 13.3398, 0.755229, 7.83984e-10, 0.915411, 0.998746, 0, 0
2.14155, 0.596014, 4.50709, 8.34778, 9.09495e-13, 7.83984e-10, 1, 0.854274, 0, 0
2.04307, 0.563911, 13.6857, 14.7125, 0.000430857, 1.04792e-08, 1.56308e-07, 0.976238, 0, 0
15.6654, 43.1002, 2576.14, 531.985, 0.143307, 0.627103, 1, 0.134258, 0, 0
1.75624, 0.76697, 13.8385, 15.6081, 7.84157e-07, 1.02584e-07, 0.991986, 0.997622, 0, 0
1.53321, 0.796866, 7.22682, 10.5559, 1.02584e-07, 1.04792e-08, 0.999998, 0.996668, 0, 0
2.2653, 0.676161, 7.28524, 10.4337, 1.02584e-07, 9.09495e-13, 1.64135e-09, 1, 0, 0
1.27008, 0.418189, 2.74024, 7.12094, 1, 2.91038e-11, 6.38977e-05, 0.854582, 0, 0
1.55392, 0.379468, 1.59145, 5.84795, 0.000752897, 1.45519e-11, 2.78798e-09, 0.737964, 0, 0
1.53451, 0.43181, 2.11731, 6.3902, 0.855536, 1.86265e-09, 2.72169e-06, 1, 0, 0
2.23907, 0.912449, 3.66478, 8.64541, 5.82077e-11, 5.82077e-11, 4.73196e-13, 0.828705, 0, 0
1.43104, 0.605344, 2.54319, 6.34548, 0.735879, 5.82077e-11, 2.11442e-07, 0.159521, 0, 0
1.61224, 0.488295, 3.47209, 7.0355, 1.02446e-08, 1.45519e-11, 1.63015e-07, 0.146367, 0, 0
1.66683, 0.833465, 16.4253, 16.0253, 2.43426e-05, 0.417692, 0.171698, 0.474202, 0, 0
1.784, 0.611277, 5.02889, 9.40549, 2.42991e-06, 3.63798e-12, 7.26449e-07, 0.735557, 0, 0
2.03619, 0.403719, 1.74037, 5.60919, 0.121449, 1.16415e-10, 1.79415e-11, 0.878253, 0, 0
2.04359, 0.713436, 4.98964, 10.2487, 6.16489e-06, 1.16415e-10, 4.85299e-08, 0.992535, 0, 0
1.63107, 0.665221, 11.5661, 13.7056, 0.690038, 0.004077, 0.111571, 0.001231, 0, 0
2.0204, 0.294734, 1.36626, 6.5953, 0.072951, 7.27596e-12, 6.5499e-10, 0.010755, 0, 0
1.68828, 0.605077, 6.45763, 10.3119, 0.072951, 7.27596e-12, 4.47029e-06, 0.992646, 0, 0
1.29279, 0.454375, 2.97045, 7.584, 1, 5.82077e-11, 1.14824e-07, 0.998136, 0, 0
1.10614, 0.642185, 4.33645, 9.00858, 0.417692, 7.27596e-12, 0.001751, 0.914442, 0, 0
1.89918, 0.839543, 8.65283, 12.4955, 1.07684e-09, 1.94122e-08, 8.66589e-07, 0.774333, 0, 0
1.16657, 0.424743, 2.18194, 6.66649, 1, 1.45519e-11, 0.001097, 0.963539, 0, 0
3.86834, 12.7439, 90.1876, 165.447, 0.405032, 1.94158e-06, 6.76677e-11, 0.957979, 0, 0
0.959112, 0.553058, 5.87434, 10.0129, 0.199591, 2.42991e-06, 0.002433, 0.128768, 0, 0
6.1609, 22.0096, 347.349, 295.091, 0.038477, 1.9465e-08, 2.12868e-07, 0.989793, 0, 0
2.15156, 1.01339, 16.1369, 16.0337, 8.36459e-06, 1, 0.70491, 0.849437, 0, 0
1.53176, 0.694507, 4.03195, 8.35819, 0.011508, 9.09495e-13, 1.44111e-07, 0.407035, 0, 0
1.71964, 0.783353, 7.75744, 11.4854, 0.027533, 9.09495e-13, 0.000417959, 0.956827, 0, 0
1.96198, 0.789303, 9.47685, 12.8624, 0.023703, 3.63798e-12, 0.001595, 0.871167, 0, 0
2.48747, 0.561032, 10.6628, 14.6667, 1, 7.83984e-10, 1.31055e-11, 1, 0, 0
3.55287, 9.12926, 346.501, 132.629, 0.255875, 6.03854e-07, 6.74124e-05, 4.6853e-07, 0, 0
2.40297, 0.548087, 2.77183, 6.55546, 0.053252, 3.63798e-12, 8.84209e-15, 0.998291, 0, 0
