2.19003, 0.891003, 19.5082, 19.4971, 0.019211, 0.000728607, 0.039978, -nan
5.41363, 11.6286, 567.788, 142.849, 0.000488281, 6.60419e-05, 0.935298, inf
1.68838, 0.529574, 3.48753, 7.6968, 4.00543e-05, 1.90735e-06, 4.66434e-05, -nan
1.85483, 0.684686, 4.35307, 8.25906, 5.72205e-06, 2.38419e-07, 1.23776e-05, -nan
3.37417, 7.21586, 61.0028, 75.6074, 6.60419e-05, 2.38419e-07, 6.86163e-06, -nan
2.65286, 3.6275, 32.3823, 39.1356, 0.004344, 4.76837e-07, 0.000176274, -nan
13.7458, 55.9341, 357.579, 546.865, 0.016901, 1.09673e-05, 1, inf
13.4984, 55.2661, 433.519, 552.563, 0.000488281, 6.60419e-05, 1, inf
13.709, 56.0901, 439.645, 560.49, 0.03469, 6.60419e-05, 1, inf
13.6436, 56.8241, 484.403, 568.267, 0.21004, 6.60419e-05, 1, inf
13.7843, 56.9501, 664.565, 568.997, 1, 0.002599, 1, inf
14.1839, 57.251, 750.801, 572.066, 0.404873, 0.000488281, 1, inf
15.0834, 57.1479, 1234.42, 578.144, 1, 0.21004, 0.999998, inf
14.4199, 57.1541, 917.462, 575.227, 1, 0.010622, 0.999999, inf
14.0921, 56.7515, 678.076, 571.065, 0.010622, 0.000488281, 1, inf
12.9613, 51.7954, 483.05, 520.844, 0.000488281, 6.60419e-05, 1, inf
13.9247, 55.8671, 511.555, 560.174, 0.002599, 5.72205e-06, 1, inf
2.77212, 3.63412, 33.3857, 45.5364, 0.010622, 5.72205e-06, 0.011762, -nan
2.06065, 0.728462, 6.22372, 10.2344, 0.03469, 5.72205e-06, 2.03181e-06, -nan
2.08247, 0.765867, 6.22563, 9.42124, 6.60419e-05, 2.38419e-07, 3.56257e-06, -nan
1.9567, 0.658384, 5.97855, 9.8469, 0.000488281, 2.38419e-07, 1.14283e-05, -nan
2.0513, 0.701186, 6.41069, 10.1253, 0.002599, 2.38419e-07, 3.62714e-05, -nan
1.95447, 0.596994, 5.35928, 9.26206, 0.002599, 2.38419e-07, 1.6716e-05, -nan
1.95511, 0.666049, 4.82402, 8.49122, 6.60419e-05, 2.38419e-07, 1.88488e-06, -nan
1.89662, 0.741801, 6.97116, 10.5321, 0.000121117, 1.09673e-05, 6.39571e-05, -nan
2.50978, 2.06215, 14.3322, 27.5781, 5.72205e-06, 5.72205e-06, 0.037451, -nan
2.19502, 1.48612, 20.7399, 22.5518, 0.000121117, 0.000121117, 0.019227, -nan
1.77167, 0.931353, 15.567, 16.9791, 0.004344, 0.000121117, 0.002723, -nan
1.98456, 1.18994, 13.7305, 20.3438, 0.004344, 0.000121117, 5.07833e-05, -nan
2.01044, 1.80452, 21.8908, 27.5373, 0.016901, 0.000121117, 0.00076052, -nan
2.04314, 0.717495, 7.71333, 11.9922, 0.001312, 0.001312, 0.026994, -nan
11.1822, 35.053, 204.603, 286.022, 0.000976562, 0.000976562, 1, inf
1.87178, 1.20786, 13.8249, 15.2614, 0.007538, 0.007538, 0.84726, -nan
2.71104, 3.04684, 41.3596, 35.7294, 0.035156, 0.000976562, 0.043069, -nan
1.9099, 0.643682, 5.01164, 9.04619, 0.00235, 1.52588e-05, 1.69282e-05, -nan
2.14483, 1.2395, 12.1741, 18.998, 0.012726, 0.000274658, 0.004275, -nan
2.25726, 1.19568, 11.8091, 20.0073, 0.030884, 0.000144958, 9.8012e-05, -nan
3.13287, 2.94539, 80.7352, 39.783, 1, 0.004425, 0.004062, -nan
2.67289, 2.01795, 31.2746, 30.1731, 0.063568, 0.000728607, 4.76731e-05, -nan
2.52623, 2.2171, 22.4805, 31.0673, 0.041389, 0.000402451, 2.04042e-05, -nan
1.94134, 1.20528, 10.4708, 16.5108, 0.041389, 4.00543e-05, 0.027207, -nan
2.62842, 3.07919, 21.2681, 38.1126, 0.063568, 7.62939e-05, 3.47421e-06, -nan
1.90507, 0.393416, 2.09476, 6.16774, 0.019211, 3.8147e-06, 1.20423e-05, -nan
1.9521, 0.591239, 2.83827, 6.50487, 0.167068, 3.8147e-06, 3.78682e-06, -nan
2.15144, 0.588642, 3.56429, 7.47491, 0.647606, 3.8147e-06, 4.45261e-05, -nan
1.94856, 0.676886, 4.75796, 8.68407, 0.503445, 1.90735e-06, 0.000298216, -nan
4.4019, 11.7201, 96.6604, 112.805, 0.503445, 1.90735e-06, 4.63324e-06, -nan
9.0425, 28.6761, 168.703, 255.33, 0.814529, 7.62939e-06, 4.9522e-08, inf
1.99298, 0.624618, 4.5726, 8.47284, 0.480682, 7.62939e-06, 0.000538477, -nan
1.89601, 0.608315, 3.57291, 8.24355, 0.647606, 3.8147e-06, 0.002221, -nan
6.3577, 21.0312, 159.072, 197.93, 1, 1.90735e-06, 8.38906e-07, inf
1.71095, 0.937665, 9.94718, 13.8752, 0.359283, 7.62939e-05, 0.927948, -nan
5.24876, 14.3702, 154.506, 146.33, 0.663624, 0.000221252, 0.99809, inf
4.05361, 0.885596, 44.0244, 27.8969, 1, 0.007197, 0.998285, -nan
7.31991, 19.6317, 300.637, 196.965, 1, 0.00149, 0.001148, inf
2.48565, 0.952568, 11.7996, 14.7092, 0.823803, 1.90735e-06, 0.1757, -nan
1.93341, 0.696965, 6.62283, 10.5739, 0.002577, 1.90735e-06, 0.00035147, -nan
2.22302, 0.61477, 6.78461, 10.6352, 0.026604, 9.53674e-07, 0.001978, -nan
2.05827, 0.656007, 3.91036, 8.05396, 0.00149, 9.53674e-07, 7.05497e-07, -nan
2.19012, 0.601581, 4.29839, 8.35305, 0.026604, 9.53674e-07, 2.65666e-05, -nan
5.9909, 18.1151, 99.5303, 180.87, 0.078354, 2.09808e-05, 0.999896, inf
1.98405, 0.504472, 3.46393, 7.29433, 0.007197, 9.53674e-07, 4.25607e-05, -nan
2.05092, 0.474525, 3.73295, 7.92355, 0.00149, 9.53674e-07, 0.000100292, -nan
2.07641, 0.655782, 6.41706, 10.0254, 0.078354, 9.53674e-07, 0.001336, -nan
2.02863, 0.586397, 3.50012, 8.19008, 0.026604, 9.53674e-07, 0.000352771, -nan
1.99231, 0.544985, 3.86861, 9.32085, 0.078354, 9.53674e-07, 0.0021, -nan
2.00393, 0.623473, 4.65043, 8.37913, 0.189247, 9.53674e-07, 0.000257477, -nan
2.28063, 0.67606, 5.54227, 9.53124, 0.011818, 1.90735e-06, 0.00030771, -nan
2.01282, 0.661969, 3.90893, 8.22646, 0.011818, 1.90735e-06, 1.68186e-05, -nan
2.14696, 0.603849, 5.6689, 9.77805, 0.041389, 1.90735e-06, 0.00217, -nan
2.00219, 0.838426, 4.19432, 9.68361, 0.167068, 3.8147e-06, 0.000210637, -nan
2.14275, 0.881606, 6.06699, 10.6296, 0.143463, 1.52588e-05, 0.001026, -nan
2.12239, 0.900324, 4.68408, 8.80389, 0.179565, 0.00012207, 0.001004, -nan
2.48401, 0.702502, 4.83455, 9.73713, 0.006348, 0.000488281, 0.001338, -nan
4.60511, 10.7197, 61.8913, 93.4344, 0.301758, 0.007385, 0.962523, -nan
2.05035, 1.13792, 10.6404, 17.8689, 0.332306, 0.000274658, 0.000562418, -nan
2.96704, 4.61822, 26.1907, 44.5153, 0.143463, 1.52588e-05, 0.000624398, -nan
2.84226, 4.17928, 23.3684, 40.5544, 1, 1.52588e-05, 0.001307, -nan
2.54607, 4.03132, 20.6674, 37.9787, 0.332306, 1.52588e-05, 0.000148383, -nan
2.50429, 3.56761, 21.9774, 34.6604, 0.049042, 1.52588e-05, 8.71548e-05, -nan
2.55443, 3.2356, 18.5669, 31.5374, 0.049042, 1.52588e-05, 2.27441e-05, -nan
2.25999, 3.00522, 14.5704, 28.7091, 0.332306, 1.52588e-05, 9.44293e-06, -nan
2.2128, 2.82113, 15.5699, 27.8912, 0.143463, 1.52588e-05, 0.000116961, -nan
2.40452, 2.7134, 15.1125, 27.3366, 0.012726, 1.52588e-05, 3.78162e-06, -nan
2.20845, 2.82224, 20.3081, 28.1917, 0.332306, 1.52588e-05, 0.001366, -nan
2.05199, 2.74804, 19.9647, 27.0559, 0.629059, 1.52588e-05, 0.000986003, -nan
1.76795, 0.680386, 4.40325, 9.35973, 0.454498, 3.05176e-05, 0.004574, -nan
1.61866, 0.378122, 1.99168, 6.44402, 1, 3.05176e-05, 0.001272, -nan
2.51872, 3.29219, 13.034, 31.1031, 1, 1.52588e-05, 6.18784e-05, -nan
1.47791, 0.862494, 5.13574, 8.89627, 1, 1.52588e-05, 0.010803, -nan
1.3719, 0.897521, 4.30587, 7.8759, 0.803619, 3.05176e-05, 0.002881, -nan
1.43009, 0.980347, 6.15923, 10.1817, 0.210114, 0.021271, 0.039119, -nan
2.28263, 1.77292, 14.6671, 18.5245, 0.012726, 0.332306, 0.003082, -nan
2.00439, 1.61074, 13.3458, 16.525, 1, 0.143463, 0.026267, -nan
2.07147, 1.52659, 10.1488, 13.6165, 1, 0.012726, 0.005676, -nan
1.90804, 0.954833, 4.32377, 8.8112, 1, 1.52588e-05, 4.70166e-05, -nan
1.86817, 0.895061, 3.16797, 8.64197, 1, 1.52588e-05, 1.26459e-05, -nan
1.80376, 0.554109, 2.98044, 6.89126, 0.332306, 1.52588e-05, 0.000149659, -nan
1.91979, 0.865363, 5.50868, 10.9119, 0.143463, 1.52588e-05, 0.000160363, -nan
1.72544, 0.529773, 3.29742, 7.69395, 1, 1.52588e-05, 0.002361, -nan
1.72953, 0.672119, 2.41894, 6.67083, 0.049042, 1.52588e-05, 4.44315e-06, -nan
1.71527, 0.645097, 2.47333, 7.12569, 1, 1.52588e-05, 3.76095e-06, -nan
1.75892, 0.585053, 3.13239, 7.67483, 1, 1.52588e-05, 6.06339e-05, -nan
1.80539, 0.637011, 3.97869, 8.03816, 0.301758, 6.10352e-05, 0.001346, -nan
1.65839, 0.71779, 3.35942, 7.88671, 0.000976562, 6.10352e-05, 0.000482188, -nan
2.33395, 2.08587, 35.8342, 31.8983, 0.049042, 0.000274658, 0.061719, -nan
2.18273, 1.25265, 8.90397, 20.0871, 0.00235, 0.000274658, 0.00801, -nan
2.27408, 1.29981, 7.67927, 16.478, 0.076813, 0.000518799, 4.39966e-06, -nan
2.44257, 1.55148, 27.3523, 23.161, 0.049042, 0.000274658, 0.006491, -nan
2.45589, 2.02967, 18.3146, 28.503, 0.00235, 0.000274658, 0.000275404, -nan
6.89743, 14.6662, 460.19, 150.669, 0.004181, 0.004181, 0.000326988, inf
8.71223, 20.3762, 475.531, 195.944, 0.118469, 0.000976562, 0.998216, inf
7.35855, 19.9532, 104.469, 170.192, 0.118469, 6.10352e-05, 0.992922, inf
5.6622, 9.83194, 93.1483, 72.1907, 0.507812, 0.179688, 0.968943, -nan
8.32313, 22.7442, 103.817, 172.165, 0.774414, 0.038574, 6.69921e-05, inf
1.58692, 0.442288, 3.79468, 7.66963, 0.226562, 0.011719, 0.140983, -nan
1.79016, 0.69202, 5.90966, 11.2268, 0.774414, 0.038574, 0.761035, -nan
1.63892, 0.645021, 4.67101, 8.91689, 0.774414, 0.006348, 0.114629, -nan
1.52945, 0.630213, 5.54325, 9.4525, 0.774414, 0.038574, 0.139255, -nan
1.97777, 2.05881, 7.29598, 21.3905, 0.581055, 0.003418, 0.061441, -nan
1.45188, 0.515897, 4.11696, 8.62479, 0.266846, 0.000244141, 0.026549, -nan
1.36722, 0.481145, 3.9034, 8.19454, 0.266846, 0.003418, 0.025285, -nan
1.23928, 0.428362, 4.17315, 7.82718, 0.266846, 0.003418, 0.100551, -nan
1.41506, 0.498098, 3.4835, 7.56466, 0.581055, 0.000244141, 0.028736, -nan
1.06784, 0.537145, 2.56175, 6.85413, 0.266846, 0.003418, 0.009586, -nan
1.45519, 0.633519, 4.30205, 8.18005, 1, 0.000244141, 0.061364, -nan
1.21408, 0.631839, 2.81867, 8.00099, 0.266846, 0.003418, 0.014795, -nan
1.42258, 0.555042, 4.08515, 7.84297, 1, 0.003418, 0.014748, -nan
1.5256, 0.482337, 2.95623, 7.32314, 0.581055, 0.000244141, 0.027158, -nan
1.60626, 0.587476, 2.901, 6.77357, 0.003418, 0.000244141, 0.000690798, -nan
1.69225, 0.619816, 2.30676, 7.35877, 0.581055, 0.000244141, 0.002539, -nan
1.59801, 0.858153, 4.48237, 8.94896, 0.092285, 0.000244141, 0.010645, -nan
1.30389, 1.24644, 8.19717, 12.2074, 0.022461, 0.022461, 0.960655, -nan
24.2993, 77.6535, 476.535, 591.323, 1, 0.266846, 3.17012e-08, inf
24.1006, 77.6378, 440.107, 589.395, 1, 0.022461, 7.50192e-08, inf
24.1136, 77.277, 553.097, 587.323, 1, 0.022461, 7.82205e-07, inf
23.663, 76.988, 461.014, 583.138, 0.581055, 0.000244141, 5.56993e-08, inf
23.6441, 77.1421, 351.685, 582.564, 1, 0.000244141, 6.8001e-09, inf
23.4864, 76.812, 239.133, 580.545, 0.581055, 0.000244141, 4.24772e-09, inf
23.457, 76.6132, 352.875, 579.309, 1, 0.000244141, 4.99157e-08, inf
1.67645, 1.20831, 5.428, 14.1756, 1, 0.000244141, 0.249513, -nan
1.27963, 0.388451, 2.62475, 7.38669, 0.581055, 0.000244141, 0.043576, -nan
1.44031, 0.33674, 2.26494, 6.23036, 0.266846, 0.000244141, 0.01931, -nan
1.38885, 0.505163, 2.89518, 6.66131, 0.092285, 0.000244141, 0.002416, -nan
1.57521, 0.315688, 1.78914, 5.78343, 1, 0.000244141, 0.008027, -nan
1.54764, 0.366153, 1.96026, 6.08505, 0.581055, 0.000244141, 0.018866, -nan
1.43409, 0.394833, 1.80287, 5.41533, 1, 0.000244141, 0.001579, -nan
1.46572, 0.387083, 1.93533, 5.39232, 1, 0.000244141, 0.003317, -nan
1.62977, 0.333931, 2.36056, 7.30238, 0.581055, 0.000244141, 0.038039, -nan
1.76376, 0.542242, 4.06243, 8.18437, 0.774414, 0.006348, 0.039572, -nan
1.69247, 0.616557, 8.99495, 12.4379, 0.266846, 0.022461, 0.073472, -nan
1.87383, 0.617746, 6.42304, 10.5212, 0.06543, 0.06543, 0.134806, -nan
1.61311, 0.775313, 6.34823, 9.62431, 0.06543, 0.548828, 0.894746, -nan
2.07249, 0.805026, 8.77477, 11.5896, 0.021484, 0.753906, 0.799772, -nan
2.65106, 1.42664, 14.0719, 17.3672, 0.507812, 1, 0.893227, -nan
11.6956, 31.4938, 892.734, 276.893, 0.179565, 0.057373, 0.000271664, inf
2.03141, 1.6155, 20.3493, 20.7364, 0.021271, 0.454498, 0.812462, -nan
1.87441, 1.08656, 11.518, 14.8695, 0.030884, 0.007538, 0.021585, -nan
1.92185, 0.862847, 11.1831, 14.8043, 0.063568, 0.019211, 0.173394, -nan
2.05422, 1.20618, 18.4105, 18.2623, 0.004425, 0.000728607, 0.001678, -nan
2.12883, 1.31768, 18.3599, 18.2372, 0.041389, 0.000402451, 0.002244, -nan
2.04291, 1.68022, 21.7986, 20.9672, 0.263176, 0.000402451, 0.118155, -nan
2.39814, 2.20368, 26.5693, 27.5489, 0.823803, 4.00543e-05, 0.028287, -nan
2.28418, 1.95981, 23.8532, 25.2367, 0.823803, 4.00543e-05, 0.001728, -nan
2.37857, 1.37138, 18.0663, 19.1894, 0.115318, 0.000402451, 0.001509, -nan
2.25905, 1.55093, 15.4369, 20.457, 0.263176, 0.000402451, 5.1005e-05, -nan
2.34469, 2.02985, 25.2086, 25.2207, 0.000402451, 0.000402451, 0.000226712, -nan
2.39159, 2.96241, 31.0365, 34.0714, 0.041389, 4.00543e-05, 0.009389, -nan
1.9236, 0.701157, 7.17492, 10.3919, 0.004425, 7.62939e-05, 0.000380868, -nan
1.91501, 0.689667, 5.04783, 9.02548, 0.000402451, 1.90735e-06, 1.64832e-05, -nan
1.64192, 0.586842, 5.81031, 9.42409, 0.063568, 3.8147e-06, 0.002817, -nan
1.81479, 0.532755, 5.96068, 10.0292, 0.263176, 0.000402451, 7.29181e-05, -nan
1.77992, 0.872295, 11.6099, 14.9253, 0.263176, 4.00543e-05, 0.025794, -nan
1.44346, 1.00353, 15.3726, 16.4981, 0.503445, 0.002577, 0.089273, -nan
1.80072, 1.51816, 13.793, 16.1823, 0.823803, 0.263176, 0.000712723, -nan
2.04799, 1.15329, 13.4028, 17.0016, 0.503445, 0.000402451, 0.009624, -nan
1.99637, 1.00879, 9.76974, 13.6291, 1, 4.00543e-05, 0.008165, -nan
1.67521, 0.572314, 5.73778, 10.8674, 0.041389, 4.00543e-05, 5.53367e-05, -nan
1.97011, 0.934063, 9.3627, 12.158, 0.503445, 1.90735e-06, 0.001096, -nan
2.4003, 2.49779, 27.8102, 32.6035, 0.041389, 4.00543e-05, 0.050266, -nan
1.83498, 1.25203, 10.3368, 15.9056, 0.115318, 1.90735e-06, 0.012845, -nan
2.01982, 1.94085, 15.6776, 23.1901, 0.359283, 7.62939e-05, 0.000485921, -nan
2.15566, 1.70498, 19.3389, 23.9036, 0.263176, 0.000402451, 0.000427657, -nan
2.1624, 1.4554, 12.9944, 18.9971, 0.167068, 7.62939e-05, 0.000144343, -nan
1.81594, 0.597051, 8.42324, 11.7661, 0.019211, 7.62939e-05, 0.016769, -nan
2.25371, 2.51932, 18.9706, 27.9814, 0.004425, 7.62939e-05, 0.000311767, -nan
1.78473, 1.11089, 5.9262, 12.9221, 0.096252, 7.62939e-06, 0.000108814, -nan
1.80474, 1.33095, 8.8055, 16.6407, 0.041389, 4.00543e-05, 0.000216789, -nan
1.93292, 1.57788, 9.82093, 17.3519, 0.063568, 3.8147e-06, 0.000100811, -nan
1.97268, 1.22633, 11.2907, 16.2813, 0.167068, 3.8147e-06, 0.007705, -nan
2.32551, 2.59519, 15.7894, 25.8946, 1.52588e-05, 1.52588e-05, 0.007146, -nan
2.69021, 4.00066, 41.7576, 45.4916, 0.096252, 0.001312, 0.038639, -nan
1.84938, 0.609448, 10.3851, 14.7745, 0.049042, 0.00235, 0.003502, -nan
1.84193, 0.64021, 10.1356, 13.1388, 0.057373, 0.057373, 0.12424, -nan
3.46994, 5.32165, 37.8545, 47.0342, 0.387695, 0.145996, 0.949461, -nan
1.9573, 1.1409, 8.44044, 14.3583, 1, 0.179688, 0.877875, -nan
9.70278, 25.7818, 131.88, 206.44, 1, 0.003418, 0.999832, inf
2.35261, 0.927975, 7.58026, 11.0867, 0.42395, 0.00012207, 0.034088, -nan
2.53924, 0.914519, 11.888, 13.5942, 0.118469, 0.000976562, 0.01855, -nan
3.0317, 3.03366, 37.7072, 37.6753, 0.332306, 0.000274658, 0.027854, -nan
3.33679, 3.63551, 59.8265, 52.571, 0.332306, 0.000274658, 0.169684, -nan
2.21692, 0.993143, 5.67844, 10.8348, 0.076813, 3.05176e-05, 0.000806821, -nan
1.93137, 0.787371, 6.2509, 10.3348, 0.143463, 1.52588e-05, 0.017524, -nan
1.99486, 0.91072, 6.10039, 10.719, 0.332306, 1.52588e-05, 0.004356, -nan
2.10656, 0.956676, 6.17765, 12.0667, 0.629059, 1.52588e-05, 0.007595, -nan
2.17095, 1.02438, 8.48882, 12.4398, 0.049042, 1.52588e-05, 0.004803, -nan
1.80186, 0.733688, 4.14603, 9.51474, 0.210114, 3.05176e-05, 0.003226, -nan
1.80517, 0.690143, 3.8529, 8.43467, 1, 1.52588e-05, 0.0003797, -nan
2.01589, 0.794542, 6.26022, 10.4621, 0.332306, 1.52588e-05, 0.004821, -nan
1.87697, 0.757783, 6.3964, 10.3219, 0.012726, 1.52588e-05, 0.00171, -nan
2.1481, 0.783639, 5.89709, 10.01, 0.629059, 1.52588e-05, 0.000427514, -nan
2.074, 0.924057, 7.43152, 11.2457, 0.454498, 3.05176e-05, 0.000681983, -nan
1.68029, 0.824664, 6.80063, 10.8228, 0.629059, 0.000274658, 0.01278, -nan
1.9614, 1.23625, 11.0453, 13.3699, 0.629059, 0.000274658, 0.006828, -nan
1.9841, 1.44892, 13.7615, 15.6177, 0.143463, 0.143463, 0.008557, -nan
2.87586, 1.35916, 21.5175, 20.0828, 0.332306, 0.629059, 0.001514, -nan
2.4963, 1.95022, 13.7932, 17.3057, 0.629059, 0.332306, 0.000145659, -nan
2.18885, 1.57697, 14.1899, 15.7996, 1, 0.049042, 0.003988, -nan
1.89646, 1.19792, 7.40507, 11.657, 0.629059, 0.012726, 0.000174314, -nan
1.91715, 0.959024, 9.40396, 12.1531, 1, 0.00235, 0.00806, -nan
1.92902, 0.878527, 9.02075, 12.3785, 0.629059, 0.000274658, 0.000832663, -nan
2.14525, 0.776271, 9.95832, 12.4146, 0.332306, 0.000274658, 0.001051, -nan
2.19607, 0.819772, 10.682, 15.2474, 0.454498, 0.000518799, 0.009335, -nan
2.1908, 1.05239, 11.7106, 16.9068, 1, 0.000518799, 0.004405, -nan
1.93706, 0.909371, 9.89796, 14.8728, 0.803619, 0.004181, 0.000851646, -nan
2.13035, 1.12499, 14.9882, 18.7182, 1, 0.000274658, 0.024881, -nan
7.57358, 18.5863, 868.339, 181.308, 0.021271, 0.000518799, 0.019468, inf
8.52987, 19.0293, 1272, 192.673, 0.210114, 0.004181, 0.034759, inf
1.85848, 0.595074, 5.89092, 9.98127, 0.607239, 6.10352e-05, 0.005097, -nan
2.63134, 3.10561, 19.3376, 30.9016, 0.301758, 6.10352e-05, 0.007884, -nan
6.78956, 15.4722, 649.329, 171.154, 0.629059, 0.000274658, 0.000475555, inf
2.44683, 2.97187, 19.4155, 28.7213, 0.076813, 3.05176e-05, 0.000525116, -nan
6.05499, 15.1433, 333.891, 152.012, 0.076813, 0.004181, 0.998491, inf
5.71643, 13.1753, 230.209, 137.441, 0.210114, 0.004181, 0.999106, inf
5.99467, 13.0307, 238.477, 130.681, 0.42395, 0.012939, 0.998273, -nan
15.4229, 33.5825, 3781.75, 328.443, 0.092285, 0.022461, 0.132841, inf
27.1692, 48.3471, 703.641, 337.557, 1, 0.179688, 2.50611e-06, inf
9.68392, 23.1028, 100.598, 157.553, 1, 0.039062, 7.04867e-05, -nan
2.04459, 0.889527, 3.34133, 8.05397, 1, 0.001953, 0.001371, -nan
1.96128, 0.977192, 3.22828, 8.7762, 0.753906, 0.001953, 0.004837, -nan
6.38094, 13.4237, 73.1231, 104.742, 1, 0.011719, 0.001815, -nan
6.42388, 10.0595, 289.141, 105.819, 0.145996, 0.006348, 0.00285, -nan
10.7163, 26.6535, 165.605, 195.187, 0.548828, 0.011719, 0.991497, inf
2.43082, 1.07338, 4.69014, 9.17871, 0.548828, 0.000976562, 0.002227, -nan
2.45314, 0.781094, 4.2534, 9.50839, 0.774414, 0.000488281, 0.001365, -nan
2.43072, 0.702978, 4.32857, 8.99233, 0.038574, 0.000488281, 0.007894, -nan
1.9861, 0.725463, 6.13927, 11.0617, 1, 0.000488281, 0.032091, -nan
1.99991, 0.4895, 3.25355, 8.63014, 0.774414, 0.000488281, 0.036617, -nan
2.20558, 0.421963, 3.36099, 9.35312, 0.774414, 0.000488281, 0.052426, -nan
1.86888, 0.597431, 2.61598, 7.80828, 1, 0.000488281, 0.010552, -nan
2.50297, 0.70167, 6.46539, 10.9605, 0.774414, 0.000488281, 0.050347, -nan
2.53099, 1.36479, 6.09292, 15.9382, 1, 0.000488281, 0.063841, -nan
18.5675, 54.4886, 194.866, 402.399, 0.387695, 0.006348, 0.999775, inf
18.4531, 55.1876, 215.683, 407.388, 1, 0.006348, 0.999967, inf
18.5272, 55.7681, 473.612, 412.028, 0.387695, 0.145996, 0.99994, inf
20.8989, 61.9127, 541.902, 459.65, 0.038574, 0.145996, 0.99992, inf
17.5652, 49.3427, 291.573, 374.941, 0.387695, 0.387695, 1.6022e-06, inf
17.8962, 49.501, 366.042, 376.68, 0.774414, 0.145996, 1.49544e-05, inf
3.34909, 1.90208, 24.9421, 22.4414, 0.387695, 0.006348, 0.029561, -nan
2.48888, 1.02045, 7.94123, 12.6871, 0.774414, 0.000488281, 0.023908, -nan
2.17105, 0.724043, 6.80473, 13.1464, 1, 0.006348, 0.000951942, -nan
1.96087, 0.803366, 3.99368, 8.24164, 0.774414, 0.000488281, 0.001308, -nan
1.94116, 0.870057, 3.3093, 7.79549, 0.774414, 0.000488281, 0.00024383, -nan
2.04577, 0.554046, 2.66082, 6.11372, 0.774414, 0.000488281, 0.000508579, -nan
2.13811, 0.722739, 3.02973, 6.79272, 0.774414, 0.000488281, 0.000159098, -nan
2.13376, 0.862494, 3.65945, 7.99859, 1, 0.000488281, 0.001215, -nan
1.97967, 0.658793, 5.63525, 12.063, 0.387695, 0.006348, 0.000652317, -nan
1.98387, 0.71157, 1.8685, 5.52883, 0.774414, 0.000488281, 4.48517e-06, -nan
2.11349, 0.962044, 5.06004, 12.8705, 0.774414, 0.006348, 5.26389e-05, -nan
1.93887, 0.883064, 2.78203, 7.29428, 0.145996, 0.000488281, 9.66875e-06, -nan
1.98273, 0.711138, 5.23104, 11.9672, 0.387695, 0.006348, 0.000216569, -nan
2.37065, 1.04661, 4.80254, 9.17477, 1, 0.000976562, 0.000260103, -nan
2.11088, 0.922778, 3.21124, 8.46581, 0.548828, 0.000976562, 0.001049, -nan
2.25861, 0.712991, 3.36833, 7.916, 0.34375, 0.001953, 0.001522, -nan
8.47412, 13.3588, 744.873, 141.168, 0.387695, 0.006348, 0.05884, inf
2.77759, 1.89471, 14.3878, 22.2731, 1, 0.039062, 0.039191, -nan
9.56377, 17.9891, 22.6894, 114.009, 1, 0.125, 0.998158, -nan
4.71964, 12.2771, 172.224, 116.972, 0.647606, 0.000728607, 0.000224331, inf
5.85535, 17.2969, 159.707, 158.513, 0.237885, 0.001312, 0.999397, inf
1.80379, 0.953912, 9.53802, 13.4847, 0.096252, 0.000144958, 0.033889, -nan
1.79331, 1.11024, 10.6113, 12.5753, 0.019211, 7.62939e-05, 0.001259, -nan
1.73157, 0.775398, 8.81857, 11.5677, 0.002577, 4.00543e-05, 0.001491, -nan
1.49217, 0.740484, 4.77021, 8.60725, 0.011818, 4.00543e-05, 0.0002095, -nan
1.6328, 0.564515, 5.65401, 9.31322, 0.115318, 4.00543e-05, 0.006375, -nan
1.66651, 0.481414, 5.75042, 9.85552, 0.041389, 4.00543e-05, 0.005396, -nan
1.46997, 0.570054, 5.50077, 9.35317, 0.115318, 4.00543e-05, 0.006841, -nan
1.45099, 0.582627, 4.69004, 8.78405, 0.011818, 4.00543e-05, 0.006444, -nan
1.59347, 0.646579, 5.2534, 9.73111, 0.823803, 4.00543e-05, 6.94287e-05, -nan
1.66205, 0.584741, 5.60437, 9.29352, 0.115318, 4.00543e-05, 8.71423e-05, -nan
1.71357, 0.642483, 4.32156, 8.36735, 0.503445, 1.90735e-06, 0.000160796, -nan
1.63272, 0.514223, 4.03779, 8.04711, 0.115318, 1.90735e-06, 0.001808, -nan
2.1389, 2.65576, 14.6407, 30.2235, 1, 1.90735e-06, 0.073548, -nan
1.4998, 0.547153, 6.0452, 11.1179, 0.823803, 4.00543e-05, 0.01798, -nan
2.14865, 0.984774, 14.8153, 17.907, 0.263176, 4.00543e-05, 0.027215, -nan
9.5879, 33.0716, 321.209, 312.537, 1, 4.00543e-05, 0.999605, inf
9.10154, 33.5087, 320.727, 315.19, 0.503445, 0.002577, 0.999982, inf
9.9212, 35.1887, 491.39, 332.337, 0.115318, 0.041389, 0.999953, inf
19.9479, 51.3841, 5639.72, 417.467, 1, 0.115318, 0.999997, inf
19.4744, 51.3501, 5399.5, 416.549, 0.823803, 0.115318, 0.999997, inf
20.0822, 55.1539, 13587.6, 545.762, 0.503445, 0.041389, 0.994553, inf
10.4079, 38.0895, 383.265, 357.532, 0.263176, 4.00543e-05, 4.3091e-08, inf
10.5235, 38.4071, 378.533, 357.65, 0.503445, 1.90735e-06, 5.33174e-09, inf
10.3804, 38.6075, 240.551, 358.693, 0.503445, 1.90735e-06, 1.5959e-10, inf
